0.16000229823549447,0.00470641063878225,-0.027930731307286905,0.3466822153022871,0.1034809213548071,-0.7146684709745156,0.4204681751776063,-0.015245772521806648,0.184291389038511,0.3430051192542284,-0.5277863649303414,0.001639579856750417,0.0074855787259144385,-0.06535543144447042,0.0974854575823261,0.04689951145401364,0.3526941583114771,-0.11421225220107396,-0.0012783098483314748,0.1464933303396036
0.007711352301121474,0.014542676225708033,0.17693587440175623,-0.609555534778235,0.018361069914291386,0.49373124285971737,0.003026332453948187,0.013696070694678179,0.03264387529382568,-0.010589729918231417,-0.05903866258879336,-0.007751044215190796,-0.01067679732126592,0.02834014484759457,-0.02077081205970394,0.9197932972564988,-0.012635542934679809,0.009930899390091145,-0.017263652164810173,-0.18748733149072738
0.02873509089706469,-0.014521636705607943,0.06306185843402079,-0.5140736491347587,-0.007102883262474448,0.2650135944638305,-0.02264983369250718,0.0028130230001470365,0.021109399629462428,0.026069019330942862,-0.031315487959764896,0.0032839349219873845,0.03221833376658746,0.8797217988236168,-0.16784433450618508,0.7017282646294831,-0.00935775589000593,0.003914323341406522,-0.002954899953903015,-0.11973469102294315
0.7609791589673184,0.0038047769729195892,0.09949930085134254,-0.09366510818963317,-0.0028499546345835455,-0.08275331732388175,0.01105207926267005,0.01848891920970512,-0.007693686800645201,-0.020043483787325515,0.02905779179278989,-0.008752378373847054,-0.016235610434697567,0.545689295241036,0.4566160422709107,0.6073229895012615,-0.006213311722360208,-0.0009323236166427443,0.0038796879346788865,-0.02517130407654848
0.7190760062338959,0.011852286130328762,0.5827094044747815,-0.07942900932280082,-0.025984585537154797,-1.257704095149682,-0.15459885578067373,-0.006587568884082937,0.7198882426430527,0.003570095895209676,-0.7687968808928826,-0.017578644676878887,-0.004545616148398806,-0.2863158679163586,0.6726583344389764,0.0022146872466286133,0.9705007514724314,-0.08137777523448964,-0.02180040285554328,-0.0318164806081731
-0.21211223233832957,0.5127396772721463,-0.4128514962879678,0.5834231427725228,0.050488558349676006,0.04178800264543898,0.25511041395992856,0.018821049737191835,-0.47219257968533784,-0.3377276077744627,0.4370606399665924,0.021020559237125046,0.014671349242867558,0.001992415190583798,-0.1535457463100327,-0.40299230508296047,-0.26248892993880196,-0.06443633951314486,0.031878356274009964,0.10765584753326948
0.019236824640346255,-0.0005169145278032181,0.4979195378117026,-0.4421267319068662,-0.010005956939176209,-0.1256175067586825,-0.0257450905406559,0.018723831416657583,0.2612749936058688,0.00427387318084476,-0.2682896384421171,0.019363814555626732,0.01371092776657256,0.8611851045801676,-0.122699996963422,0.662721181690142,0.0346062851513101,0.6304569611485639,-0.011114879277287208,-0.0948181143364691
-0.08604511335717863,0.006600504176208817,-0.3863620862414209,1.1993953658354817,0.10149152012823955,-0.957959593109192,0.46106649494075147,0.01895909335958939,-0.04339346325447052,0.0006212901978721831,-0.1979766514999019,-0.0025485507119067784,-0.004333258915983369,0.013216498154518678,-0.02515459136930866,-0.1913172732913521,0.0032832577482610585,-0.053028516290161046,0.0008858460181039619,1.020156571477264
0.6845876808479302,0.04780679198623764,1.0543266851069593,-1.2264463525863085,0.019079384499958815,0.9871309676304393,0.026055014091466357,0.012386756664708991,-0.02999656212825761,-0.02082190463629951,0.02926150384740617,0.004528424433743029,-0.0018554887057115332,0.262416407798637,0.441807900699254,1.2365866686410827,-0.02134316941802348,-0.007190229140195885,0.0073944962052578675,-0.3076016251652155
0.013170258366255976,-0.014263636598925208,0.4982509983912096,0.10841214957732068,0.0025739863868315025,-0.5680458954152012,0.014473336429156238,-0.010622560589781803,0.5507963121338743,0.8328583974745363,-0.4525050275885732,0.015289882945307445,0.011139870482298052,0.11769382077013586,-0.09529155861450964,0.6295148874288141,0.02291433101753123,-0.025313541864090836,-0.023042804261286593,0.13384788303972037
-0.249655381773343,0.5750635999390536,-0.43215516758954126,0.4208200871604958,0.010117023916577737,0.39946025934179036,0.0621669318576715,-0.007734533985730479,-0.6044393504881528,-0.4294932205161778,0.8405944176229443,0.1910457362844829,-0.000507918752086535,-0.06018131154802265,-0.2525136037778719,-0.42339402807413656,-0.29597726174299904,-0.13175795636874219,-0.05762064054734899,0.08437087841942707
-0.019628937094459113,0.006507489298149878,0.47344318706198857,-1.1440078515842098,0.7888044745252348,0.7105241223577901,0.01425849563136969,-0.01748106492466502,0.12727543148532172,0.029164774891942573,-0.20156158210046687,-0.007604824656782314,-0.01122954616439158,0.355401320618876,-0.05123962647728542,1.1677119460131271,-0.014519087588522345,0.2673328229131928,0.0070476491934992535,-0.28032081536439235
0.26316202566682695,-0.010219677431777796,0.7403009514403643,0.603655819963901,-0.008083313861966205,-0.9898162679031469,-0.056756821048306205,0.5909043337041145,0.9252180425265912,-0.32954786879910253,-0.19335493077940064,0.004314373619243701,-0.008973677326545115,-0.11732973760583512,0.37888334614509633,-0.6828500286666738,0.31750267983738495,0.501315260426647,-0.14241757232293906,0.0907704796823108
-0.018576442092233414,0.015882324924639188,0.030805259256191857,-0.052321674873018933,-0.015584689216886905,0.019047483365925398,0.01969110452070168,-0.013742595589908726,-0.022299888506507562,-0.016023946397337438,-0.163821608252917,0.014783379784684251,-0.0259122569261811,0.1953272036070134,0.2465821925577439,0.14491149218492191,-0.023893132776523135,-0.012362130596637887,-0.0032930410266137217,0.004446592891405295
0.18174418502771303,-0.00979694720106807,0.06417656726056883,-0.11833805159727698,-0.004372045062917268,-0.03987652778382362,-0.0788462534124043,-0.0026172779376730597,-0.00041894671060665675,0.018637923677674986,-0.0671900679283941,-0.007460962579204456,-0.010398431495269773,-0.12864093690327294,0.15281986705219036,0.021609346984159197,0.24535192173506254,-0.026910044352079165,0.009524483590241106,-0.024895667124415093
0.01153367999025687,-0.016456577905673637,0.28831147955135406,0.04597020152213026,0.01301180766066528,-0.6865757030102583,0.012460441058874772,-0.02401260807111351,0.5621073268477205,0.016529734313893804,-0.4921612483747828,-0.0014566780568835184,0.0023965474232013565,0.5197228207502165,0.02402614898301562,0.4031200477689344,0.014340379786295307,-0.020000007621701534,0.023381260477978,0.013582049994606715
0.8121171132745771,0.4093770071112917,0.10734090950834721,-0.5913290244899542,0.030309986745735824,0.7332935148034788,0.03216674221202272,0.003091677492407556,-0.294857134645586,-0.2838422677147591,0.425231228553974,0.02646266832988195,0.01677864293740928,0.34974488525163616,0.4754518624864358,0.309942025840435,-0.20077086489734197,0.027366300638573145,0.0018818221766800976,-0.1995552472425013
0.8214435193886566,-0.026534786656919773,0.1945786958411599,-0.4287541385395777,-0.011095088141087155,0.2014261587065955,-0.00010708075875099678,0.007519455132679602,0.013340059686865992,0.02790365158420354,0.007334845130202584,-0.006848049311488453,-0.0008488631475418885,0.3033755262740733,0.4852380685984132,0.516968311949229,0.020805416955685226,-0.00796652876531367,0.015247793036116938,-0.099701646096264
-0.049506815798731826,0.0063679343217936755,-0.12783681769026764,0.5052329477635168,0.06530622920709342,-0.4519478910257673,0.2941865521596906,0.00011571301672881097,0.02737554498331563,-0.008018899546782927,0.7186618245450539,0.00048591935156139417,0.023352687792093107,0.00785555742599391,-0.025140788454230407,-0.10261792853251943,0.027454750614534416,-0.039318551626828124,0.01766337696312975,0.13823554602315008
0.4459884202961233,-0.02338875014123953,0.30067112754565467,-0.2909293571780587,0.004108294099373048,-0.04377744467228222,0.004307711881883115,-0.006024963278596074,0.2847932875255418,0.009320120384193959,-0.1745153280397649,-0.024973396811255103,0.0028270797141226192,0.01723552099226542,0.34697601691131413,0.16976187313116708,-0.004999086241084769,0.7430345993771907,-0.003533845374240903,-0.07192864075337788
-0.09327628737342755,0.0069487289304085076,0.14059266510650784,0.36737555919368897,0.08289525168784667,-0.6454503743405464,0.4422360065064053,0.008111087700894127,0.3534083878478114,0.008949899890583035,-0.4892023841650711,0.012707906325243278,0.00760501647189216,0.16211874919782077,-0.0505907117174611,0.24580857360983185,0.004964895722178217,-0.07721971868734863,0.001829319875549136,0.08924793550671986
0.0034806043509744266,0.01153751255119646,0.060656135988423815,-0.5480217923042411,0.022625416582996688,0.43024693564765965,-0.0008867431170798358,0.00866940656314447,0.004721631815973684,0.014642173664924677,-0.19342606687983496,-0.018288138540469928,-0.026226763351574055,-0.02046327529840397,0.35016589448966245,0.8083637354041492,-0.000601302671649144,0.0020460114778851155,-0.0024951615346226735,0.7777949042323001
-0.01744863798863449,-0.00028544609591907603,0.0910019565791842,0.05348108018264354,0.009929982454647065,-0.3807190906278263,0.010997670329175981,0.008439441492226262,0.35117672728810145,0.57834014498226,-0.3036468521578964,0.003043652744474962,-0.004259541977853612,0.10624630591017051,-0.07429827779761515,0.45002536245587377,-0.02117670808368019,-0.0031477574878291436,-0.00773685365684683,0.09712725388039345
0.1717171342371528,0.010931645387509748,0.03820485814862401,-0.11427642347401468,-0.2197818955849403,0.09539510087898462,-0.17334434785410766,0.016809973145035174,0.12062605093034658,0.10960711054968816,0.08845659238180825,0.056742056541073796,0.2391604895123491,-0.12375972523437449,0.12418855033979975,0.16260170609105964,0.005331377245660017,0.12442473321258851,-0.0026646399749555554,0.07160408751232096
-0.0012467027249922027,-0.012042659672183128,0.9178036657328392,-0.05748731735546312,0.021422431079915257,0.3213612463592046,-0.002710701038416263,-0.010453149298941058,-0.17547684513540596,-0.06641315492931818,0.3858658184442079,0.3117245979561645,-0.002687760585113265,-0.006592236937880979,-0.15099473965564236,-0.03535467920032317,-0.004253805661208616,-0.2811801760293277,-0.06824811769981727,0.012153387941228808
-0.016398853967497642,0.005109831352596012,-0.05556633241967051,0.14705422626792694,0.012277233023241916,-0.09060758954326359,0.13779027692445311,-0.005078419690295596,-0.025744922236489907,0.013998709098256977,-0.04326830948309506,0.029600024543399023,0.002871048374923657,0.003632145860989148,-0.021479255560999215,-0.0313379782504105,-0.014151947111633638,-0.047664016311147535,-0.002666125725958368,0.02769761358795336
-0.02287511345242943,0.0103545227898275,-0.01723357226984432,0.0731748674604259,0.024869351877736565,-0.010461597594410042,0.042728102618814955,0.000734366084172211,-0.05465496008561241,-0.02128845643714075,0.054758646523014924,0.022704787641593074,-0.0046151896909116495,-0.02078603467889374,-0.0006723241897698901,-0.08191537231846041,0.0053780189654817675,-0.02911413775309711,-0.0006923545433569107,-0.00849986777118445
-0.0776903359386562,0.01818766634246913,0.9935617485753312,0.6025760092418132,0.09616777696217313,0.08279055015633789,0.49327587162006953,0.00839186356057096,0.24065489731222353,-0.0147372367520965,0.11713191226038697,-0.010185754106673616,0.022428980305655336,-0.13775888750298912,0.017534873779957577,-0.33525056822596844,-0.003021947474130291,0.7397114477828718,0.009741629125692677,0.14458837428747656
0.0008522268544166826,-0.001218134423545257,-0.05195166643486737,-0.0323929885004556,0.004023905902061485,-0.023993562381372676,0.024240847997095506,-0.006559479220038877,0.03992289318692675,0.042311791574167576,-0.12972236997429037,0.02143659424925046,-0.004207013913188978,0.0851475974730839,0.025258244183951548,0.11062686983821256,-0.015075805899452684,-0.015642610596241564,0.07990518788649754,-0.00497795417683777
0.0055650229018472525,-0.01173766222462256,-0.13016261240541013,-0.7161449226381467,-0.017325931579294268,0.13704279169949143,-0.031081357797504552,-0.015294942452030714,0.3110529692178674,0.3567427271876117,-0.8259956000249064,0.004166412487482828,-0.016031976574855486,0.570385260425858,0.11646970315282826,1.4799094465567715,-0.007243449232745733,-0.01941064453490875,0.5710839405687633,-0.12704480664678777
0.2200743853018563,-0.002037408230644062,0.30519337768492805,-0.586960535611205,0.06723664475728845,0.0431580396301786,-0.17975722359018229,0.021974335952218343,0.40034288311046196,0.4613704637375838,-0.21121657680396647,0.058004373388590554,0.2718098501498928,0.4585021824102695,0.0176395732760286,0.8995513681700958,-0.005327000977836963,0.24031793901122356,0.0003563262130406031,0.014678681525005344
-0.07424812497966561,0.2399022642727719,-0.02038749012584114,0.2552991582065,0.016650941833230275,-0.17118798107406005,0.001178995902174065,0.004850538583902819,0.044512853727505616,-0.1619588181401363,0.09378549221680293,0.00228172030797279,0.010461696545648453,0.058374916457228684,-0.03261900537246821,-0.0945180715067388,-0.14697591999923826,0.019577365206887187,-0.0024605797569693926,0.05135758453198043
0.021277806533595532,-0.007135286592111816,0.1682730475444635,-0.6300417715953629,-0.011355016940181718,0.48846132864861114,-0.006962289817631562,-0.004568005202974078,0.06133667624003737,0.026594923371824085,-0.06684081805591946,-0.016996466084247673,0.010415992199092552,0.026847337305752828,-0.0065469835548734555,1.0046530430673637,-0.013012113543070903,0.010837569844379356,0.009530389150812647,-0.1389379905987852
0.8394348815773246,0.003749161743496027,-0.008238735544401528,0.1745169805291741,0.05057857651822994,-0.3020336556077395,0.25730961801006474,0.012973401695866084,0.02681658784036462,0.016209353487823923,-0.182196626974674,-0.0017047026758271171,-0.015917271418567497,0.3420289306600109,0.7034932096385313,0.38381223603811004,0.01707263741197037,0.11321421982479649,0.014600399286096393,0.7725206510928722
-0.017475972866850736,0.01343250081224068,0.28112813563762357,-0.43897347814369836,0.6586043417533904,0.1544544814102485,0.020079385554507653,-0.012876674474842855,0.08622934234728893,-0.024928425356765337,-0.15426694181461806,-0.004429455008071789,-0.026920695427761297,0.30102076867410166,-0.0391672589636316,0.22828691758388936,0.0019817189761246615,0.22005641654332736,0.002306433149391226,-0.13740208898806466
-0.024331557644708637,0.020723826008891916,0.2792748944250456,-0.38681878742816295,0.5735162206201226,0.2033328547978923,0.01341831796993466,-0.007811502063606917,0.060279796437473984,-0.005993499761684096,0.7509168395050551,-0.010072004310060216,0.008758443986176265,0.238633013221547,-0.03926211647267169,0.17797795916883785,-0.029264529191935562,0.18002011123570466,-0.018911824646533335,-0.0729405964057152
-0.007274599525945228,0.008474083710155993,0.04849161760635699,0.011418059746775656,-0.00716895515039968,0.4054816670905609,0.005410745612137507,0.00788277159387998,-0.029528125881856278,-0.01791737821044554,0.30650967391226674,0.02114816579404359,-0.017008376583972296,-0.028201982865724763,-0.02592884840768027,-0.05999539295049171,-0.009057175307608972,-0.026914654277237215,0.0073900000033927035,-0.009160583523339297
0.007488418863015066,-0.013992507903002367,0.6302080395579805,-0.5691748391796194,0.9465167831192857,-0.11536569574271904,0.013778012416430263,0.005549385535464883,0.5452950798498485,0.26968593152085807,-0.4614371473955003,-0.007981019180411188,-0.01726327286022356,0.31992115200295307,-0.038829804224590925,0.41625234163869584,0.0006858990630720513,0.9836775093297236,-0.0008176705712750988,-0.11882775092617598
0.006322849845861646,-0.0014408028152277253,0.11260738310031201,-0.5735324670554296,-0.002859173808127547,0.4416667971313785,-0.005648260178777866,-0.0032013091442377895,0.018825238279045566,0.07277607981133481,-0.058822749667142134,0.008910451446624747,0.03086935895937247,0.015930030740661197,0.013085999110334109,0.901666772645461,-0.006987879858977937,-0.030258119655774143,0.01953761018307386,-0.12490101728387115
-0.023753293176449822,-0.004335091097023338,-0.1282806067093938,0.016830674108922205,0.002061488699619798,0.7015851608886986,0.03743079302100007,0.005192365741925574,-0.398342900072963,-0.1330717286124487,0.9055928166695391,0.7105752653825692,-0.01847912214673215,-0.06839347893349317,-0.3165038561998535,-0.19323280172829155,-0.023114099373822628,-0.6410541603444939,-0.18440901200510582,0.4238537849888359
-0.09285522131715042,0.003988037931846402,-0.1571336461527148,-0.5379656415396029,0.06348883089504816,0.5101067191364334,0.25863371567190446,0.007317053363778164,-0.0057397072992076414,0.4762630540848316,0.13551794455077862,0.9086943129859356,-0.00876286305001849,1.3017687053497362,-0.6514014038179116,1.5080325591757864,-0.015200905306275343,-0.8030802435840242,0.09154335692980753,0.04521024122338586
-0.0019723053666993746,0.007773256911225366,-0.011548578902174431,0.0334776625003273,-0.007850090125322274,-0.03222218932611818,-0.006972441151397589,-0.0031603083692911677,0.009850416683058177,0.002910690174691021,-0.032916658423823894,0.022771925125806843,-0.006525000733558234,-0.004299108032360781,0.0014829989285137742,-0.017716537372140188,0.012018266933598816,0.021676744874917976,0.012636775863452736,0.012376189147888303
0.009420069191064848,-0.0020451275824130487,0.1867179088796514,-0.0163393537877411,-0.00380667703222542,-0.012315119877675609,-0.025978354061294485,-0.009722832962035357,0.018329047139914217,0.03707799215189408,-0.035474878678330615,0.003659767852815121,0.03782696609030261,-0.015017906352840477,0.037147752538304546,0.036866823556763406,-0.0016491716592561476,0.013124449692286246,0.03200841580929156,0.011301372718383575
0.3354634735851987,-0.014290726236223628,0.11599009568041585,-0.2571312237984003,-0.3836332306735516,0.23196466529066576,-0.29692191903474857,0.026063085176128188,0.13680999645161482,0.10992581060458091,0.18346803817321025,0.12288823575886233,0.41629395674448855,-0.22984910357012972,0.22559905076877185,0.26029075542383745,0.015502690879217192,0.17148897804766425,-0.047420355683416925,0.09291638022601582
-0.031059008523019332,-0.0028719737622937593,0.10958991861353672,-0.07054848167443345,0.0032227703231835023,-0.08098547617197949,-0.008736449691122054,-0.0035053725343251437,0.1726718004230363,0.027985976536291424,-0.15927171663954828,0.004439251737923133,-0.017845201181195255,0.029713822320532622,-0.004374280374101015,0.284564471311436,0.005248211052001504,0.00415473461894617,-0.006912204424190764,0.0018565433101336189
0.0007661676769979454,0.005929356987347289,0.030945103829998686,0.00014753650577174413,0.008766303583396131,-0.0768479486643455,0.012030792734096135,0.013758356034953234,0.04629601346213739,0.10551211785463123,-0.06842535302862493,0.0029226223909891986,-0.012323803580509534,0.03955101633685562,-0.016649101835414952,0.06683287498613102,-0.017621781350229754,-0.01925921208919131,0.003971690921448479,0.014789607991571883
-0.006826896783583662,0.015065689896097821,0.029538765714249283,-0.47546132471728253,-0.0021269021056398983,0.1354575655667371,-0.011160161369929754,-0.01224821988205472,0.0024231874179790796,0.00873325222866829,-0.14487722499489278,-0.004991169837326908,0.008596771235997372,0.9195413319072054,-0.1903127580370613,0.7484174580520274,-0.020720600203997304,-0.004091412003127072,-0.02430624250875081,-0.11219081407986932
-0.3147325441378812,0.7981313133679454,-0.29778811627404705,0.6361778570634739,-0.01951055892109436,1.1008539877414172,0.07968222971713053,0.10936477620597056,-0.709516801420778,-0.6138571096452925,1.4025239855084708,-0.011425980883786767,0.007219842490834916,-0.09126812651410882,-0.18766059824162265,-0.6465876842211398,-0.39886671009204033,0.13318223219791256,-0.037529779189665075,0.07062525996406233
-0.013337524344928704,0.0016727689988415735,0.21607889952491852,0.36875980985201334,-0.0038817437221016996,0.00791615288578082,0.008007464648622115,0.48184693774737164,0.19778552625756748,0.09029160605926818,0.2991923224203127,0.009814011630450585,-0.005453735223051829,-0.1805478285271505,-0.026382055009913023,-0.4455778623890974,0.0065557437923173655,0.40967209064727556,-0.11260275242829021,0.09070635494863381
0.6337189240064155,-0.0077055867249104645,0.1811895193185612,-0.6284978455109493,0.0008999699998709296,1.365087995062283,0.003478746326135566,0.024581782372895815,-0.46265710318689995,-0.17793305467382906,1.2643002594041635,0.8986096535085453,-0.01057525349793083,0.13851591260213197,-0.0277857074906974,0.14911823682103983,-0.002890873430068516,-0.8259357947800703,-0.2466003818046211,-0.03335801161230068
0.18162185217316815,-0.020669840828651514,0.38045103004048975,-0.0011631905094142657,-0.16764174645511135,-0.01460588312543906,-0.17687190760202356,0.18831995112560543,0.26528126908914174,-0.04187434837159345,-0.09337112074118144,0.07631190384650914,0.22492455131605057,-0.11506485693170178,0.6716396998305035,-0.07080400085736656,-0.013574749325883314,0.25475712571763226,-0.04731082856522998,0.05568265879249306
-0.29898541659266736,0.7861178566061211,-0.37496564705492164,0.6385038388281891,0.015240244729453784,-0.2601098275347198,0.09129424913922257,-0.002052503921045664,-0.13326096851086605,0.35120589175378475,0.32109094055766024,-0.0016286158685619616,-0.008383358851835908,0.1643240453566357,-0.32678035985352627,0.26954217334969166,-0.40222658970311825,0.026400493644554587,-0.002661038183868051,0.18819160052864217
0.6967688507149862,-0.024553426394943817,0.48926394684054453,-0.46372842014479315,-0.8171696463534832,-0.003729236016533916,-0.6354240582089669,0.018451608415601575,0.7693908042614707,0.28089448183649307,0.1935767277058419,0.30353453014259446,0.8867393246748275,-0.3478957184525851,0.5117593232153683,0.707693851371329,0.025708848630310144,0.3605742250215347,-0.0754302287653686,0.22610752711928062
0.6476763927128076,-0.015253220040793027,0.21753357777258941,-0.3814266679445025,-0.04280466044821793,-0.22379201959284664,-0.17271778983387384,0.018929823527834906,0.006645041874118416,0.015780046306002236,-0.26583573997277105,-0.0031808925260315736,-0.004063227369941178,-0.4478000750004789,0.552377061538259,-0.09402648983459595,0.8674731981982796,-0.05870361926497433,0.0019600433148710995,-0.10404147653198755
0.008662243973411803,-0.0008161655937753984,-0.015234446557656935,0.02315426536996659,-0.0006464348212346076,0.15813838819850218,-0.0006047779054507438,-0.005651692661906792,-0.05922316595575141,-0.025257701462952212,0.14160047225457426,-0.006161735762536104,0.002825012041333716,-0.05157924998431012,-0.007144279233070317,-0.06891259663450637,-0.016036306312329718,-0.01519690694435488,-0.023758198418441963,-0.0005165841647482169
0.009127771493852901,-0.005881332897300801,0.01311077985353847,-0.010552650496971894,-0.01338495872147622,0.010470023084776379,-0.017497726251576542,-0.008153110895746685,-0.016251628873688164,0.03074669989461365,-0.03965628102326911,0.010528207723126706,0.0032042152387929523,-0.033685225478666335,0.06692433062107916,0.004117894823486077,0.036207641853134326,-0.029059824062449776,-0.008773796894685795,0.029530238329868404
-0.04619760645337179,0.0004340496031094857,-0.00016365536771808555,0.04150458010092287,0.03403948538802461,-0.039363525261391676,0.01709369360866138,-0.00220169219818325,0.002976368003070863,0.014103284210087734,-0.007140188885738218,-0.02678572509108538,-0.015136795614635927,0.016937361354628536,-0.025514488678579937,-0.028253556680248013,-0.021933748444296314,0.0030254921743753304,-0.004448289873478078,-0.008443778800243988
0.04465718147418317,-0.012487756481487406,0.039961378960460606,-0.18678762790802128,-0.012152304368075226,0.3016301186339871,-0.01767038735618038,0.004426301339864793,-0.05172285817462188,-0.009582388760668494,0.21482680625784611,0.1424965515695973,0.01144179810129243,0.3129961124254076,-0.11709284788235937,0.2585007025854516,0.018230780997542356,-0.11337432099384075,-0.0351589503251121,-0.02224647863162919
-0.025262126104346937,0.03231799337308822,-0.3687317451312852,-0.24529496907385845,-0.025750749221960002,-0.45611076646124027,0.002873391374179317,0.006592973108025287,0.4760308499999255,0.5347137111905246,-0.7324223405163762,-0.005125520423765647,0.0114886448046453,0.9241076286839359,0.4455070945538428,1.0611953393163724,-0.0259280169259912,-0.01513932113880815,0.8930454993138371,0.01304707213617693
0.07014305083191165,0.007709911642289893,-0.12167263807888835,0.45867340021520925,0.15798849646570964,-0.38741203009712005,0.6796000952803511,-0.005077869668093555,-0.07539938773688672,-0.021314375145100078,-0.32813484327941994,-0.007599916555955027,-0.025265983596060457,0.11561312240783186,0.012232816158815024,-0.1633937124128049,0.00034772246928890804,-0.12979725942868492,0.00273191678378994,0.09725338036704194
0.7767329149771154,0.013499695204159123,0.38573709850740023,-0.8404460732814905,0.00633888199597646,1.129611071759392,0.008077301762734992,0.0004708929928388093,-0.024285276588699216,-0.029556871623575155,0.4006113696881684,-0.01498679466490388,-0.0030797802952239883,0.28476781696612946,0.4720241400336483,0.6093126446766467,-0.016142388625576196,-0.013638095834692129,-0.022165766833968332,-0.20279416837912057
-0.043868160463883074,0.035824517026527246,-0.09882779014580247,-0.1489424469393855,-0.002681114651408835,0.15755320943613324,0.006650810156195541,-0.007552416145321301,0.5916748334929296,0.7723823184505065,-0.6217049130768997,0.0072825300827904,-0.01382001541850507,0.7466460438859202,0.06473147225218547,1.070998053413005,-0.030948764282823435,-0.009589537904450668,0.6555581656541519,0.052341955812777015
